209,16892,4
209,16901,1
209,16931,1
209,16935,7
209,16989,4
209,17013,10
209,17021,1
209,17045,13
209,17096,1
209,17097,2
209,17138,3
209,17156,4
209,17206,2
209,17216,3
209,17236,1
209,17248,2
209,17324,2
209,17341,1
209,17360,7
209,17382,2
209,17383,5
209,17396,1
209,1747,1
209,17554,5
209,1761,50
209,17819,43
209,18478,2
209,18484,4
209,18485,10
209,18487,4
209,18489,2
209,18490,4
209,18491,4
209,18502,2
209,18526,2
209,18560,3
209,18582,4
209,18594,32
209,18629,4
209,18673,12
209,18713,1
209,18733,3
209,18745,24
209,18761,11
209,188,28
209,18821,3
209,18832,44
209,18859,19
209,18872,3
209,18885,74
209,18934,7
209,18938,5
209,18976,5
209,18980,12
209,19013,4
209,19031,4
209,19048,3
209,1905,29
209,19057,4
209,19087,4
209,19098,6
209,19106,1
209,19107,4
209,19115,46
209,19127,4
209,19130,31
209,19139,1
209,19154,4
209,19201,15
209,19262,2496
209,19271,3
209,19313,3
209,19325,14
209,19356,5
209,19364,12
209,19366,25
209,19389,3
209,19390,6
209,19418,7
209,19581,16
209,19586,24
209,19603,4
209,19615,1
209,19647,34
209,19653,1
209,19708,5
209,19742,1
209,19800,4
209,19804,6
209,19807,6
209,19808,2
209,19819,4
209,19831,4
209,19854,4
209,19888,18
209,19897,7
209,19957,55
209,20064,9
209,20115,32
209,20118,7
209,20119,13
209,20120,2
209,20124,24
209,20136,4
209,20138,6
209,20146,5
209,20152,4
209,20188,2
209,20194,8
209,20220,4
209,20229,3
209,20296,4
209,20308,12
209,20313,2
209,20346,4
209,20352,19
209,20367,2
209,20386,8
209,20476,4
209,20478,2
209,20479,6
209,2048,943
209,2055,20
209,2140,17
209,2152,17
209,21531,1
209,21572,3
209,21573,1
209,21594,3
209,21607,3
209,21649,1
209,21701,3
209,21702,3
209,21725,33
209,21767,5
209,21776,2
209,21796,3
209,21810,9
209,21831,24
209,21839,2
209,21846,2
209,21852,10
209,21882,25
209,21913,1
209,21919,1
209,21922,10
209,21935,9
209,21988,2
209,22016,1
209,22022,5
209,22035,1
209,22067,6
209,22088,3
209,22090,1
209,22091,2
209,22094,2
209,22097,4
209,22103,4
209,22153,14
209,22167,1
209,22180,36
209,22256,1
209,22266,1
209,22268,2
209,22291,134
209,22300,3
209,22310,4
209,22330,6
209,22348,2
209,22360,5
209,22374,1
209,22376,3
209,22403,2
209,22447,1
209,22486,3
209,22504,1
209,22518,3
209,22552,3
209,22586,4
209,22587,4
209,22596,2
209,22614,8
209,22670,3
209,22692,3
209,22695,2
209,22713,4
209,22742,84
209,22753,2
209,2276,18
209,22792,70
209,22800,6
209,22826,3
209,22827,19
209,22834,3
209,22836,10
209,22850,10
209,22877,2
209,22899,8
209,22936,13
209,22957,3
209,22992,16
209,23000,3
209,23004,3
209,23021,5
209,23025,8
209,23027,6
209,23083,4
209,23108,2
209,23147,2
209,23168,14
209,23183,35
209,23212,6
209,23230,2
209,23250,28
209,23257,2
209,23277,74
209,23279,18
209,23287,20
209,23293,2
209,23314,1
209,23342,7
209,23355,3
209,23396,6
209,23413,4
209,23419,5
209,23423,3
209,23426,3
209,23429,7
209,23432,55
209,23442,6
209,23450,3
209,23466,5
209,23514,94
209,23530,3
209,23537,35
209,237,33
209,2516,1096
209,2553,32
209,25606,6
209,25625,74
209,25632,3
209,25650,1
209,25655,3
209,25712,3
209,2572,3
209,25724,3
209,25729,1
209,25740,2
209,25777,1
209,25786,1
209,25817,1
209,25823,1
209,25838,1
209,25853,11
209,25858,7
209,25913,3
209,25919,1
209,25921,35
209,25934,76
209,25959,7
209,25965,3
209,25972,2
209,26039,4
209,26062,1
209,26109,4
209,26115,8
209,26133,4
209,26181,1
209,26197,3
209,26280,15
209,26308,1
209,26313,3
209,26326,3
209,26360,3
209,26365,6
209,2637,10
209,26400,4
209,26401,3
209,26417,3
209,26440,3
209,26457,1
209,26462,2
209,26519,10
209,26543,1
209,26545,9
209,26553,1
209,26570,7
209,26573,1
209,26687,2
209,26707,2
209,26746,4
209,26759,2
209,26760,24
209,26761,4
209,26768,2
209,26847,2
209,26850,1
209,26852,4
209,26873,3
209,26885,12
209,26887,14
209,26888,12
209,26902,3
209,26916,3
209,26917,5
209,26919,11
209,26963,12
209,26970,3
209,2698,1
209,27007,12
209,27011,3
209,27015,3
209,2707,2
209,27176,8
209,27178,4
209,27188,2
209,27217,6
209,27224,4
209,27230,1
209,27261,2
209,27272,2
209,27277,2
209,27306,3
209,27362,2
209,27377,14
209,27416,2
209,27451,5
209,27458,18
209,27481,15
209,27495,9
209,27516,12
209,27552,20
209,27569,9
209,27616,8
209,27617,6
209,27624,5
209,27641,2
209,2894,40
209,2899,2
209,29,4
209,2900,69
209,29697,3
209,29724,3
209,29828,3
209,29845,2
209,29869,11
209,29871,1
209,29874,3
209,29882,11
209,29910,1
209,29940,1
209,29944,20
209,29950,3
209,29956,1
209,29969,3
209,29978,1
209,30013,3
209,30064,20
209,30082,7
209,30105,1
209,30138,1
209,30144,3
209,30150,1
209,30151,3
209,302,37
209,30200,1
209,30201,6
209,30272,2
209,30293,1
209,30307,1
209,30309,2
209,30313,3
209,30322,2
209,30387,6
209,30397,5
209,30423,3
209,30428,8
209,30433,1
209,30455,1
209,30459,1
209,30478,1
209,30486,1
209,30488,6
209,30491,1
209,30511,5
209,30591,6
209,30618,1
209,3064,1
209,30647,2
209,30693,1
209,30698,4
209,30703,4
209,31015,14
209,3134,4
209,31785,12
209,31789,2
209,31798,2
209,31804,4
209,31829,3
209,31841,25
209,31859,2
209,31869,6
209,31875,3
209,31900,2
209,31955,2
209,31974,4
209,32066,7
209,32075,4
209,32153,8
209,32170,4
209,32207,4
209,32225,10
209,32246,5
209,32264,2
209,32333,5
209,32339,3
209,32345,2
209,32369,6
209,32392,6
209,32419,2
209,32438,3
209,32480,8
209,32514,2
209,32525,2
209,32538,4
209,32542,4
209,32631,3
209,32636,2
209,32729,4
209,32745,10
209,32749,2
209,32754,2
209,32757,5
209,32760,4
209,32781,3
209,32792,3
209,32812,2
209,32824,2
209,32840,2
209,32845,4
209,32884,2
209,32889,4
209,32974,10
209,3300,276
209,33014,1
209,33020,3
209,33050,2
209,33113,2
209,33124,4
209,33145,4
209,33150,7
209,33152,8
209,33171,3
209,33175,2
209,33238,20
209,33348,9
209,33360,1
209,33410,1
209,3356,26
209,3379,15
209,3450,34
209,3479,14
209,3494,4
209,35,16
209,3561,25
209,3653,2
209,3756,9
209,3776,24
209,3908,31
209,3912,103
209,4015,9
209,4184,2
209,4211,2
209,4246,4
209,4324,26
209,4511,66
209,4583,2
209,4637,7
209,5033,11
209,5056,9
209,55,10
209,557,19
209,5656,30
209,568,975
209,5737,2
209,577,3
209,600,173
209,6020,227
209,6059,3
209,6112,1
209,6130,1
209,6197,4
209,6199,4
209,6250,3
209,6302,26
209,6325,34
209,6331,6
209,6352,2
209,6379,6
209,64,34
209,6451,18
209,6508,24
209,6536,30
209,6612,2
209,6621,25
209,6629,104
209,6650,3
209,6922,272
209,6989,5
209,701,63
209,7018,10
209,703,1
209,7042,9
209,7057,16
209,706,7
209,7062,20
209,71,13
209,7106,186
209,7169,5
209,721,8611
209,7212,9
209,7228,3
209,7260,46
209,7284,34
209,7359,13
209,7393,8
209,7459,37
209,7462,128
209,77,4
209,7753,50
209,7786,6
209,7853,42
209,7902,12
209,8000,130
209,8025,2
209,81,109
209,8137,10
209,8148,20
209,9318,6
20928,15804,4
20928,15834,8
20928,8524,4
20932,25091,2
20932,31592,2
20940,21342,2
20946,31326,10
20959,12559,4
20959,13183,4
20959,15660,2
20959,15981,1
20959,16201,11
20959,16219,3
20959,20554,5
20959,24802,2
20959,25156,2
20959,25518,4
20959,29082,3
20959,31495,2
20959,6882,2
20959,8234,2
20960,28982,3
20960,29512,1
20960,29649,3
20960,31118,2
20961,20781,4
20963,24636,5
20965,12046,6
20965,1213,7
20965,1853,1
20965,1930,102
20965,1955,81
20965,2107,18
20965,2108,12
20965,21320,15
20965,2602,29
20965,2614,211
20965,2847,27
20965,3208,1
20965,3221,11
20965,3268,4
20965,378,85
20965,5408,344
20965,5538,174
20965,680,34
20965,8517,3
20974,8879,33
20976,28882,3
20993,6737,6
20996,20674,10
210,11252,63
210,17055,24
210,26046,2
21011,13310,7
21011,16070,38
21011,20971,11
21011,24621,3
21011,25393,16
21011,28858,3
21011,29442,30
21011,30861,2
21011,8759,4
21016,12983,6
21016,24870,3
21016,8538,2
21023,13006,6
21050,25242,1
21055,25013,5
21064,15798,9
21064,34076,2
21078,25048,1
21078,33859,6
21099,3344,1
21099,8757,6
2110,11521,2
2110,13280,21
2110,16282,2
2110,20246,2
2110,20258,3
2110,2128,44
2110,2135,1
2110,24784,3
2110,3615,2
2110,6448,2
21105,21184,11
21127,12499,4
21127,12846,2
21127,12879,2
21127,15759,2
21127,16343,12
21127,20977,2
21127,21311,9
21127,21339,13
21127,21349,2
21127,21365,2
21127,25446,36
21127,25549,2
21127,28884,2
21127,29047,20
21127,29072,9
21127,29407,2
21127,30797,4
21127,30922,23
21127,30928,278
21127,31036,40
21127,31160,54
21127,31200,6
21127,31314,1
21127,31357,2
21127,31691,3
21127,8410,1
21127,8594,3
21127,8711,2
21130,31176,2
21141,31247,3
21142,12767,15
21148,25162,5
21148,25427,3
21148,25529,2
21150,15465,24
21155,31669,4
21156,13070,7
21156,16062,36
21156,24601,65
21156,34018,17
2116,12994,2
2116,13646,2
2116,21201,2
2116,21293,4
2116,28795,1
2116,29517,2
21166,12396,2
21166,12792,9
21166,12872,6
21166,12984,5
21166,13080,12
21166,13249,7
21166,15458,6
21166,15742,24
21166,15821,3
21166,16002,6
21166,20660,7
21166,20663,27
21166,20678,7
21166,20852,20
21166,21062,12
21166,21075,2
21166,21214,370
21166,21219,46
21166,21236,8
21166,21257,10
21166,21305,89
21166,21437,8
21166,21480,1
21166,24616,9
21166,24827,4
21166,25256,1
21166,25282,2
21166,25401,3
21166,25437,3
21166,28737,1
21166,28740,11
21166,28761,4
21166,28849,15
21166,28926,4
21166,29213,386
21166,29576,3
21166,30721,4
21166,30849,2
21166,31166,6
21166,31214,5
21166,31289,16
21166,31480,4
21166,33852,14
21166,8474,10
21166,8601,5
2118,13215,5
2118,15455,2
2118,21335,19
2118,24700,5
2118,24960,4
2118,2878,141
2118,28936,10
2118,28987,1
2118,3217,51
2118,5386,39
2118,5433,3
2118,5568,16
2118,6880,6
2118,8377,10
2118,8480,8
2118,8774,5
2118,9068,1
2119,31169,2
2119,5400,9
2119,8210,54
2119,8434,1
21191,24699,6
21191,30749,15
21202,12552,3
21202,25208,31
21202,30912,1122
21202,31337,3
21202,3303,10
21202,8220,8
21215,31161,10
21219,15895,6
21219,21432,5
21219,24664,1
21219,25165,3
21219,29102,4
21219,30804,6
21219,31091,6
21219,31233,4
21219,8258,3
21232,20560,6
21257,25507,5
21260,31562,2
21261,20489,1
21263,34125,6
21274,13171,2
21274,33973,4
21285,16364,3
21285,28919,1
21285,8562,1
21287,12791,3
21287,31491,1
21289,21479,3
21294,21157,3
21294,24715,2
21294,31455,5
21294,8338,60
21309,25300,2
21309,31638,17
21309,8884,3
21312,25505,6
21318,13069,18
21318,15765,19
21318,16186,3
21318,21119,5
21318,31264,9
21320,30983,1
21320,31245,9
21326,2686,25
21336,12308,4
21339,13071,9
21341,24631,5
21341,25184,29
21341,25306,2
21341,31476,23
21354,31000,2
21356,30943,2
21356,30967,2
21360,25447,6
21371,16197,5
21371,24652,1
21371,29033,1
21371,8676,2
21385,12907,6
21385,15933,13
21385,15959,2
21390,25383,7
21390,5592,61
21396,29676,3
21398,5419,1
2140,12169,17
2140,16807,22
21400,12406,16
21400,12947,6
21413,29192,2
21414,12452,2
21414,13105,8
21414,13238,2
21414,15731,2
21414,15757,379
21414,20544,30
21414,20663,1
21414,21231,6
21414,21240,32
21414,25308,10
21414,25531,6
21414,29277,13
21414,29304,41
21414,29417,2
21414,29441,6
21414,31225,2
21414,31585,13
21414,6863,31
21414,8263,19
21414,8515,5
21414,8905,29
21414,8955,4
21414,9039,2
21415,25366,11
21423,8843,2
21425,24244,2
21437,21500,3
21437,24618,23
21437,24888,9
21444,13097,2
21444,13254,8
21444,15472,2
21444,20811,4
21444,24780,4
21444,24817,2
21444,25002,7
21455,13311,6
21455,29340,7
21488,16038,2
21488,30859,3
21501,29140,3
21501,34039,1
21510,6636,6
2152,10294,4
2152,10867,13
2152,11293,4
2152,11423,160
2152,131,11
2152,13940,2
2152,14213,20
2152,174,81
2152,18558,96
2152,195,134
2152,209,14
2152,2153,21
2152,21545,6
2152,21694,14
2152,21708,12
2152,21828,6
2152,21915,6
2152,22226,5
2152,22315,2
2152,22323,19
2152,22773,180
2152,23024,10
2152,23309,5
2152,23323,4
2152,23369,8
2152,23483,4
2152,23489,2
2152,25,37
2152,2516,48
2152,25664,12
2152,26066,2
2152,26403,3
2152,26492,6
2152,27502,10
2152,2828,2
2152,2920,15
2152,299,9
2152,30193,10
2152,32,4
2152,3303,11
2152,3356,584
2152,3734,28
2152,3786,1
2152,3851,22
2152,4323,1
2152,4637,8
2152,52,15
2152,554,3
2152,5653,7
2152,567,14
2152,5739,8
2152,5783,8
2152,6099,11
2152,6106,6
2152,6192,12
2152,6492,16
2152,7377,36
2152,7473,3
2152,7911,166
21527,33212,2
2153,11537,6
21531,26671,2
21547,26030,4
21547,32645,50
21547,6311,2
21548,22543,48
21548,30003,3
21548,30466,2
21548,32984,1
21591,30020,9
21599,10476,2
21599,14709,15
21599,18747,1
21599,18809,37
21599,22227,2
21599,22382,3
21599,23360,1
21599,26105,60
21599,27749,1
2162,21469,3
21637,21600,7
21637,22297,1
21637,4314,6
2165,23098,4
21686,10629,52
21686,5750,4
21687,11606,75
21687,17077,17
21687,19963,46
21687,20208,8
21687,6124,6
21687,7825,7
21694,27009,4
21723,15247,4
21730,25769,2
21747,30032,3
21747,31929,4
21747,31955,2
21788,27577,10
21817,11893,4
21831,30015,24
21844,10473,3
21844,26912,3
21864,31778,1
21882,17197,1
21882,19594,12
21922,13986,2
2193,2060,8
21936,13657,7
21936,26227,4
21936,30130,2
21936,6280,52
21943,26072,8
21947,11107,46
21947,18614,16
21947,26804,7
21947,30374,2
2200,13019,39
2200,1303,16
2200,1309,74
2200,16088,2
2200,1715,24
2200,1716,2
2200,1720,6
2200,1721,17
2200,1935,5
2200,1942,40
2200,2072,4
2200,2193,14
2200,2202,10
2200,2259,2
2200,2269,8
2200,2418,18
2200,2422,22
2200,2426,9
2200,2439,4
2200,2450,3
2200,2477,10
2200,2485,7
2200,30126,2
2200,776,6
2200,777,30
2200,781,6
2200,789,5
22026,10348,5
22026,11276,2
22026,11563,65
22026,16819,1
22026,21686,7
22026,21695,1
22026,22153,16
22026,22517,4
22026,23019,2
22026,25625,173
22026,25647,1
22026,26419,6
22026,32325,2
22026,33405,2
22026,5113,2
22026,6020,11
22026,724,281
22039,15218,4
22070,23474,4
22099,2013,37
22136,32957,2
22153,22026,14
22158,22788,2
22158,25910,4
22158,32240,7
22171,11102,20
22171,22149,4
22171,27550,2
22171,32028,4
22197,22751,8
22241,22954,5
22241,7829,48
22284,14621,1
22284,19143,6
22291,32511,10
22291,4307,5
22298,11754,6
22298,29994,6
22318,6356,3
22343,22648,5
22343,26326,2
22351,12455,52
22351,12491,8
22351,12861,1
22351,15577,125
22351,15825,6
22351,17494,30
22351,17557,56
22351,17627,9
22351,19686,13
22351,21050,5
22351,21491,23
22351,23673,30
22351,23704,5
22351,24691,6
22351,24757,11
22351,25122,2
22351,25145,495
22351,25543,79
22351,26243,34
22351,27668,12
22351,28698,8
22351,30619,5
22351,30988,32
22351,31567,4
22351,31856,1
22351,32279,52
22351,4651,90
22351,4755,67
22351,4787,112
22351,6822,64
22351,7552,22
22351,7642,3
22351,8668,1
22351,9121,306
22351,9129,113
22351,9249,30
22351,9838,16
22356,14463,31
22364,11803,4
22364,20434,7
22364,3064,81
22364,32085,5
22384,4200,6
22388,11537,1
22442,11773,6
22442,23060,20
22442,33203,3
22520,13615,16
22520,22218,30
22548,30122,2
22551,31956,5
22560,10739,4
22561,32393,4
22561,32986,7
22573,22684,14
22573,6058,17
22573,838,30
22573,841,90
226,127,52
226,26711,1
226,31,18
226,3659,5
226,4,6
226,47,15
226,567,4
226,5726,38
226,7397,9
22622,13616,1
22635,14597,2
22637,15342,2
22653,31986,36
22653,6982,104
22691,13732,4
22691,20300,6
22691,22321,8
22691,22633,8
22691,23395,26
22691,26984,35
22691,27486,3
22691,30416,2
22691,30562,2
22691,33262,5
22691,6948,2
22738,23023,1
22742,13796,31
22742,167,7
22743,22375,1
22772,13918,5
22772,15198,4
22772,22632,7
22772,6373,11
22772,8105,4
22773,11836,62
22773,11981,85
22773,13364,47
22773,13432,57
22773,13493,78
22773,14710,10
22773,15218,182
22773,16611,9
22773,19108,532
22773,20047,6
22773,22318,34
22773,22520,30
22773,25904,44
22773,26204,65
22773,26494,4
22773,26507,8
22773,27252,93
22773,27591,22
22773,3144,6
22773,31771,15
22773,32088,3
22773,32383,9
22773,32601,10
22773,33237,8
22773,33298,3
22773,33448,7
22773,6298,96
22773,8191,34
22792,17310,2
22822,11378,9
22822,11588,15
22822,11855,2
22822,11935,1
22822,13912,2
22822,18806,16
22822,19116,69
22822,20071,9
22822,2152,1
22822,21882,26
22822,21919,9
22822,22308,3
22822,22772,75
22822,25700,82
22822,26910,8
22822,26928,12
22822,27435,2
22822,27524,12
22822,29983,12
22822,30166,3
22822,30272,1
22822,3043,13
22822,30594,9
22822,8002,7
22833,27708,2
22833,27737,3
22837,27193,6
22867,8001,2
22884,16689,2
22925,174,5
22925,23300,4
22925,27003,3
22925,31838,15
22925,32403,10
22927,10481,143
22927,11315,30
22927,11392,2
22927,16814,43
22927,17069,9
22927,17401,2
22927,22501,11
22927,26608,130
22927,27751,15
22934,15331,6
22938,23071,2
22958,14001,19
22958,25796,3
22958,27339,5
22958,30289,8
22958,32192,3
22969,16811,36
22969,21560,13
22980,14351,1
22982,23130,3
23002,26599,15
23005,14294,1
23005,18687,78
23005,27496,5
23005,32582,2
23005,4997,39
23126,12167,8
23126,23441,7
23126,27455,27
23126,29896,2
23126,31885,3
23126,32142,8
23126,32224,2
23126,6316,20
23126,7314,5
23126,7962,5
23131,13321,7
23148,32885,1
23184,30147,11
23184,31752,2
23215,26526,2
23215,27313,2
23215,27423,2
23215,29763,2
23215,29934,3
23215,30084,4
23215,32416,3
23215,32518,1
23215,5763,6
23216,27738,2
23221,3638,3
23260,32286,4
23265,11699,7
23265,19538,20
23265,23317,2
23309,26755,1
23339,25810,2
23342,14022,17
23342,19942,22
23342,22954,76
23342,24812,3
23342,25903,4
23342,3110,14
23342,32354,17
23342,32743,2
23342,6408,3
23342,7065,1
23352,10692,82
23352,1299,49
23352,19151,36
23352,21792,22
23352,26943,10
23352,29789,18
23352,29798,3
23352,30081,22
23352,30259,10
23352,30373,8
23352,32014,7
23352,3491,610
23352,4436,7
23352,6316,15
23352,8001,9
23352,8121,1
23372,5015,5
23383,17086,8
23393,29916,1
23393,31159,4
23479,26822,1
23498,10329,4
23498,11119,3
23498,21979,4
23498,26321,97
23498,27579,8
23504,18847,33
23512,30283,2
23514,14431,2
23514,14491,2
23514,25873,4
23514,27279,6
23514,30393,2
23514,32525,2
23514,7046,2
23518,3066,4
23520,10269,34
23520,11081,33
23520,18678,38
23520,18840,5
23520,19447,2
23520,22833,14
23520,23383,64
23520,6140,20
23520,6458,155
23520,8014,12
23541,26473,10
23541,27748,2
23550,11367,41
23550,18895,54
23607,23917,6
23619,9376,1
23633,23631,15
23642,18129,5
23642,23618,5
23642,23632,9
23649,12486,2
23649,17625,3
23649,17820,6
23649,18001,2
23649,34160,6
23655,9432,6
23674,17557,1
237,14716,3
237,17132,8
237,19106,1
237,1975,2
237,22251,1
237,25609,3
237,26932,6
237,27274,2
237,30154,2
237,33272,2
23718,23751,3
23724,23844,15
23724,9394,12
23734,23767,3
2379,13363,2
2379,14467,10
2379,18964,11
2379,22511,14
2379,25605,2
2379,26638,20
2379,3447,4
2379,7453,8
23797,17678,3
2381,1736,1
2381,25971,2
2381,25979,12
2381,3136,52
2381,59,14
2381,7050,6
23838,9559,8
2386,1024,7
2386,3680,68
23871,13778,1
24,11537,24
24,1239,1
24,3356,7
24,3948,11
24029,23682,2
24095,24094,2
24095,24131,2
24095,24221,2
24098,24305,2
24130,17741,1
24130,24064,6
24587,13142,4
24587,16318,3
24587,25179,2
24587,25209,1
24587,30830,2
24587,34012,10
24592,12482,2
24602,31303,9
24607,12539,4
24607,15419,36
24607,21211,8
24607,28679,2
24618,30790,18
24626,24658,4
24626,28895,6
24626,28900,1
24626,31008,2
24626,31208,3
24626,3226,6
24626,8744,2
24637,29507,1
24637,31243,416
24641,34049,3
24642,34012,1
24654,24799,1
24672,29364,6
24679,20749,4
24679,25560,8
24684,31536,5
24684,31733,3
24699,28811,2
24703,29335,5
24703,29491,6
24703,29693,5
24709,33979,8
24709,34337,5
24710,29249,3
24720,8553,29
24724,12990,6
24724,13123,5
24724,15694,66
24724,15855,1
24724,15997,6
24724,16182,4
24724,16342,12
24724,20837,3
24724,24723,2
24724,30732,1
24724,31306,4
24726,34312,6
24730,21037,2
24730,24793,1
24730,26415,2
24730,28897,2
24739,31613,1
24745,12446,28
24745,15634,26
24745,16031,9
24745,28727,19
24745,29523,6
24745,31605,8
24745,9050,46
24750,33998,1
24751,3238,10
24753,23924,12
24767,20690,2
2477,775,10
24785,12323,27
24785,13197,252
24785,16318,14
24785,20504,56
24785,20867,46
24785,24957,55
24785,25433,13
24785,25459,128
24785,29001,30
24785,29126,32
24785,30806,33
24785,31597,30
24785,31680,86
24785,34210,29
24785,34286,446
24785,34305,58
24785,5418,27
24832,28736,3
24835,15804,3
24835,15834,15
24835,2561,18
24835,31065,1
24835,31619,2
24835,5536,15
24835,8524,4
24852,16382,9
24852,24877,25
24863,25364,19
24863,2561,4
24863,31065,2
24863,31619,8
24866,20793,11
24866,8441,1
24867,15710,2
24867,30803,4
24867,31156,5
24867,33889,9
24867,34134,2
24872,28830,3
24919,13257,30
24919,3320,6
24919,6690,4
2493,3602,1737
24930,20723,22
24930,24727,1
24937,15785,76
24937,24999,4
24937,25118,2
24937,25226,7
24937,31149,4
24937,31504,9
24937,34044,4
24938,15413,2
24938,15469,4
24938,8980,6
24940,31333,51
2495,11659,7
2495,22245,1
2495,2496,5
2495,2701,5
2495,30314,2
24953,20751,1
24953,25101,6
24953,33833,2
2497,10000,23
2497,10003,7
2497,10014,3
2497,10015,1
2497,10020,3
2497,10021,25
2497,10026,16
2497,1239,292
2497,13237,3
2497,13445,5
2497,15412,12
2497,16476,3
2497,1668,1
2497,174,14
2497,17511,41
2497,17512,3
2497,17516,6
2497,17528,4
2497,17673,6
2497,17677,3
2497,17680,4
2497,17686,3
2497,17943,6
2497,18081,9
2497,18089,3
2497,18092,13
2497,18094,6
2497,18126,6
2497,18259,3
2497,18265,3
2497,18283,3
2497,20676,1
2497,209,17
2497,23624,5
2497,23634,1
2497,23761,2
2497,23774,1
2497,23776,2
2497,23778,6
2497,23791,1
2497,23803,1
2497,23806,2
2497,23829,12
2497,2515,6
2497,2516,170
2497,2523,3
2497,2526,8
2497,2527,70
2497,2828,2
2497,2914,143
2497,32111,6
2497,3303,1
2497,3320,20
2497,3356,73
2497,3491,14
2497,3549,42
2497,4323,6
